[0.05 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.05 ,  22.02083333333323 ,  2]
[0.05 ,  70.02083333333323 ,  3]
[0.11 ,  118.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0.03 ,  94.02083333333323 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.04 ,  118.02083333333323 ,  5]
[0.1 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.07 ,  25.02083333333323 ,  2]
[0.03 ,  418.02083333333326 ,  5]
[0.03 ,  118.02083333333323 ,  5]
[0.04 ,  94.02083333333323 ,  5]
[0.08 ,  29.02083333333323 ,  2]
[0.11 ,  118.02083333333323 ,  3]
[0 ,  418.02083333333326 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.11 ,  29.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0.11 ,  118.02083333333323 ,  5]
[0.09 ,  29.02083333333323 ,  2]
[0.06 ,  46.02083333333323 ,  3]
[0.02 ,  73.02083333333323 ,  5]
[0.08 ,  94.02083333333323 ,  5]
[0.06 ,  94.02083333333323 ,  5]
[0.04 ,  70.02083333333323 ,  3]
[0.04 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.09 ,  94.02083333333323 ,  5]
[0.06 ,  29.02083333333323 ,  2]
[0.11 ,  94.02083333333323 ,  5]
[0.03 ,  51.02083333333323 ,  3]
[0.04 ,  94.02083333333323 ,  5]
[0.06 ,  29.02083333333323 ,  2]
[0.06 ,  394.02083333333326 ,  5]
[0 ,  77.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.04 ,  22.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.05 ,  118.02083333333323 ,  5]
[0.02 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.05 ,  53.02083333333323 ,  3]
[0.1 ,  118.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.05 ,  22.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.1 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.11 ,  394.02083333333326 ,  3]
[0.03 ,  418.02083333333326 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.06 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.05 ,  73.02083333333323 ,  5]
[0.05 ,  46.02083333333323 ,  3]
[0.01 ,  29.02083333333323 ,  2]
[0.05 ,  118.02083333333323 ,  5]
[0.03 ,  118.02083333333323 ,  5]
[0.04 ,  94.02083333333323 ,  5]
[0.06 ,  80.02083333333323 ,  5]
[0.06 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0.03 ,  70.02083333333323 ,  3]
[0.02 ,  55.02083333333323 ,  3]
[0.08 ,  79.02083333333323 ,  5]
[0.07 ,  46.02083333333323 ,  3]
[0 ,  80.02083333333323 ,  5]
[0.04 ,  46.02083333333323 ,  3]
[0.05 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.03 ,  77.02083333333323 ,  5]
[0.04 ,  94.02083333333323 ,  5]
[0 ,  56.02083333333323 ,  3]
[0.04 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.02 ,  22.02083333333323 ,  2]
[0.06 ,  55.02083333333323 ,  3]
[0.02 ,  81.02083333333323 ,  5]
[0.12 ,  418.02083333333326 ,  3]
[0.03 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.06 ,  53.02083333333323 ,  3]
[0.04 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.1 ,  118.02083333333323 ,  5]
[0.03 ,  56.02083333333323 ,  3]
[0 ,  46.02083333333323 ,  3]
[0.02 ,  29.02083333333323 ,  2]
[0.07 ,  32.02083333333323 ,  2]
[0.06 ,  94.02083333333323 ,  5]
[0.01 ,  483.02083333333326 ,  5]
[0.02 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.1 ,  94.02083333333323 ,  5]
[0.04 ,  55.02083333333323 ,  3]
[0.06 ,  118.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0 ,  56.02083333333323 ,  3]
[0.02 ,  56.02083333333323 ,  3]
[0 ,  29.02083333333323 ,  2]
[0.01 ,  53.02083333333323 ,  3]
[0 ,  29.02083333333323 ,  2]
[0.07 ,  29.02083333333323 ,  2]
[0.11 ,  118.02083333333323 ,  5]
[0.03 ,  94.02083333333323 ,  5]
[0.07 ,  118.02083333333323 ,  5]
[0.08 ,  70.02083333333323 ,  3]
[0.04 ,  29.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.09 ,  70.02083333333323 ,  3]
[0.01 ,  56.02083333333323 ,  3]
[0.09 ,  29.02083333333323 ,  2]
[0.02 ,  79.02083333333323 ,  5]
[0.04 ,  118.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.04 ,  118.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0.02 ,  22.02083333333323 ,  2]
[0.05 ,  22.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.06 ,  29.02083333333323 ,  2]
[0 ,  80.02083333333323 ,  5]
[0.11 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.04 ,  118.02083333333323 ,  5]
[0.13 ,  70.02083333333323 ,  3]
[0.01 ,  29.02083333333323 ,  2]
[0 ,  73.02083333333323 ,  5]
[0.09 ,  118.02083333333323 ,  5]
[0.06 ,  22.02083333333323 ,  2]
[0 ,  75.02083333333323 ,  5]
[0.09 ,  22.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.02 ,  94.02083333333323 ,  5]
[0.06 ,  94.02083333333323 ,  5]
[0.06 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.11 ,  94.02083333333323 ,  5]
[0.08 ,  94.02083333333323 ,  5]
[0 ,  56.02083333333323 ,  3]
[0.02 ,  70.02083333333323 ,  3]
[0.06 ,  70.02083333333323 ,  3]
[0.04 ,  118.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0.03 ,  25.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.05 ,  53.02083333333323 ,  3]
[0.02 ,  29.02083333333323 ,  2]
[0.11 ,  118.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.03 ,  22.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.15 ,  118.02083333333323 ,  5]
[0.05 ,  94.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.13 ,  118.02083333333323 ,  5]
[0.01 ,  80.02083333333323 ,  5]
[0.02 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.08 ,  94.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0 ,  30.02083333333323 ,  2]
[0.06 ,  22.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.02 ,  94.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.08 ,  22.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0.08 ,  29.02083333333323 ,  2]
[0.04 ,  94.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.09 ,  29.02083333333323 ,  2]
[0.04 ,  26.02083333333323 ,  2]
[0.06 ,  94.02083333333323 ,  5]
[0 ,  80.02083333333323 ,  5]
[0.1 ,  118.02083333333323 ,  5]
[0.05 ,  46.02083333333323 ,  3]
[0 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.08 ,  418.02083333333326 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0.11 ,  29.02083333333323 ,  2]
[0.01 ,  53.02083333333323 ,  3]
[0.01 ,  22.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.01 ,  94.02083333333323 ,  5]
[0.07 ,  80.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.08 ,  46.02083333333323 ,  3]
[0.04 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.09 ,  94.02083333333323 ,  5]
[0.06 ,  29.02083333333323 ,  2]
[0.08 ,  46.02083333333323 ,  3]
[0.06 ,  29.02083333333323 ,  2]
[0.09 ,  118.02083333333323 ,  5]
[0.05 ,  70.02083333333323 ,  3]
[0.07 ,  94.02083333333323 ,  5]
[0.08 ,  46.02083333333323 ,  3]
[0.06 ,  53.02083333333323 ,  3]
[0 ,  94.02083333333323 ,  5]
[0.02 ,  29.02083333333323 ,  2]
[0.08 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.09 ,  118.02083333333323 ,  5]
[0.05 ,  94.02083333333323 ,  5]
[0.05 ,  29.02083333333323 ,  2]
[0.13 ,  94.02083333333323 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0.03 ,  70.02083333333323 ,  3]
[0.06 ,  118.02083333333323 ,  5]
[0 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.08 ,  46.02083333333323 ,  3]
[0.02 ,  46.02083333333323 ,  3]
[0 ,  80.02083333333323 ,  5]
[0.05 ,  70.02083333333323 ,  3]
[0.02 ,  29.02083333333323 ,  2]
[0.06 ,  29.02083333333323 ,  2]
[0.04 ,  32.02083333333323 ,  2]
[0.05 ,  70.02083333333323 ,  3]
[0.06 ,  32.02083333333323 ,  2]
[0.07 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.06 ,  22.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0.01 ,  56.02083333333323 ,  3]
[0.07 ,  78.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.07 ,  32.02083333333323 ,  2]
[0.06 ,  118.02083333333323 ,  5]
[0.04 ,  46.02083333333323 ,  3]
[0.02 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.07 ,  46.02083333333323 ,  3]
[0.05 ,  118.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0.06 ,  70.02083333333323 ,  3]
[0.02 ,  55.02083333333323 ,  3]
[0.09 ,  53.02083333333323 ,  3]
[0.1 ,  94.02083333333323 ,  5]
[0.09 ,  94.02083333333323 ,  5]
[0.05 ,  94.02083333333323 ,  5]
[0.01 ,  80.02083333333323 ,  5]
[0.06 ,  28.02083333333323 ,  2]
[0.13 ,  94.02083333333323 ,  3]
[0.01 ,  29.02083333333323 ,  2]
[0.06 ,  29.02083333333323 ,  2]
[0.01 ,  80.02083333333323 ,  5]
[0.08 ,  51.02083333333323 ,  3]
[0.01 ,  46.02083333333323 ,  3]
[0.08 ,  28.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.05 ,  22.02083333333323 ,  2]
[0 ,  80.02083333333323 ,  5]
[0.11 ,  118.02083333333323 ,  5]
[0.1 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.07 ,  53.02083333333323 ,  3]
[0.05 ,  56.02083333333323 ,  3]
[0.01 ,  29.02083333333323 ,  2]
[0.05 ,  394.02083333333326 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0 ,  118.02083333333323 ,  5]
[0.06 ,  22.02083333333323 ,  2]
[0.06 ,  118.02083333333323 ,  5]
[0.11 ,  22.02083333333323 ,  2]
[0.03 ,  94.02083333333323 ,  5]
[0.02 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.06 ,  94.02083333333323 ,  5]
[0.05 ,  22.02083333333323 ,  2]
[0.1 ,  118.02083333333323 ,  5]
[0.19 ,  394.02083333333326 ,  3]
[0 ,  29.02083333333323 ,  2]
[0.01 ,  79.02083333333323 ,  5]
[0.06 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.06 ,  22.02083333333323 ,  2]
[0.03 ,  79.02083333333323 ,  5]
[0.06 ,  94.02083333333323 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0.03 ,  32.02083333333323 ,  2]
[0.01 ,  394.02083333333326 ,  3]
[0.03 ,  29.02083333333323 ,  2]
[0.06 ,  70.02083333333323 ,  3]
[0.03 ,  80.02083333333323 ,  5]
[0.03 ,  94.02083333333323 ,  5]
[0.01 ,  94.02083333333323 ,  5]
[0.01 ,  70.02083333333323 ,  3]
[0.02 ,  29.02083333333323 ,  2]
[0.03 ,  94.02083333333323 ,  5]
[0.07 ,  53.02083333333323 ,  3]
[0.05 ,  56.02083333333323 ,  3]
[0.12 ,  22.02083333333323 ,  2]
[0.06 ,  94.02083333333323 ,  5]
[0.08 ,  94.02083333333323 ,  5]
[0 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.11 ,  370.02083333333326 ,  3]
[0.02 ,  29.02083333333323 ,  2]
[0.09 ,  118.02083333333323 ,  5]
[0.08 ,  22.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0 ,  77.02083333333323 ,  5]
[0.1 ,  46.02083333333323 ,  3]
[0.03 ,  29.02083333333323 ,  2]
[0.08 ,  24.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.07 ,  29.02083333333323 ,  2]
[0.01 ,  77.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0.09 ,  118.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.07 ,  94.02083333333323 ,  5]
[0.02 ,  29.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.02 ,  70.02083333333323 ,  3]
[0 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.02 ,  94.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0.04 ,  32.02083333333323 ,  2]
[0.17 ,  418.02083333333326 ,  3]
[0.05 ,  29.02083333333323 ,  2]
[0.02 ,  94.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.07 ,  94.02083333333323 ,  5]
[0.02 ,  53.02083333333323 ,  3]
[0.03 ,  29.02083333333323 ,  2]
[0.03 ,  94.02083333333323 ,  5]
[0 ,  29.02083333333323 ,  2]
[0.08 ,  94.02083333333323 ,  5]
[0.08 ,  46.02083333333323 ,  3]
[0.04 ,  55.02083333333323 ,  3]
[0.04 ,  22.02083333333323 ,  2]
[0.06 ,  80.02083333333323 ,  5]
[0.01 ,  25.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.06 ,  94.02083333333323 ,  5]
[0.07 ,  25.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.03 ,  118.02083333333323 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.08 ,  31.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.09 ,  29.02083333333323 ,  2]
[0.05 ,  118.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.11 ,  118.02083333333323 ,  5]
[0.06 ,  94.02083333333323 ,  5]
[0.02 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.08 ,  29.02083333333323 ,  2]
[0.04 ,  118.02083333333323 ,  5]
[0.05 ,  118.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.08 ,  29.02083333333323 ,  2]
[0.16 ,  94.02083333333323 ,  5]
[0.02 ,  70.02083333333323 ,  3]
[0.05 ,  29.02083333333323 ,  2]
[0.14 ,  94.02083333333323 ,  5]
[0.02 ,  70.02083333333323 ,  3]
[0.11 ,  118.02083333333323 ,  5]
[0.06 ,  94.02083333333323 ,  5]
[0.05 ,  32.02083333333323 ,  2]
[0.07 ,  29.02083333333323 ,  2]
[0.04 ,  94.02083333333323 ,  5]
[0.04 ,  80.02083333333323 ,  5]
[0.07 ,  29.02083333333323 ,  2]
[0.17 ,  118.02083333333323 ,  3]
[0.01 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.06 ,  29.02083333333323 ,  2]
[0.06 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.07 ,  24.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.07 ,  29.02083333333323 ,  2]
[0.07 ,  94.02083333333323 ,  5]
[0.02 ,  26.02083333333323 ,  2]
[0.04 ,  70.02083333333323 ,  3]
[0.06 ,  29.02083333333323 ,  2]
[0.07 ,  46.02083333333323 ,  3]
[0.06 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.03 ,  46.02083333333323 ,  3]
[0.03 ,  29.02083333333323 ,  2]
[0.06 ,  94.02083333333323 ,  5]
[0.05 ,  77.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0.1 ,  29.02083333333323 ,  2]
[0.07 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.04 ,  22.02083333333323 ,  2]
[0.05 ,  53.02083333333323 ,  3]
[0.01 ,  81.02083333333323 ,  5]
[0.05 ,  29.02083333333323 ,  2]
[0.05 ,  56.02083333333323 ,  3]
[0.05 ,  29.02083333333323 ,  2]
[0.07 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0 ,  32.02083333333323 ,  2]
[0.04 ,  94.02083333333323 ,  5]
[0.05 ,  94.02083333333323 ,  5]
[0.06 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.03 ,  22.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.04 ,  27.02083333333323 ,  2]
[0.08 ,  94.02083333333323 ,  5]
[0.08 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.04 ,  22.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.1 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.04 ,  53.02083333333323 ,  3]
[0.06 ,  31.02083333333323 ,  2]
[0 ,  118.02083333333323 ,  5]
[0.1 ,  29.02083333333323 ,  2]
[0.05 ,  118.02083333333323 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.08 ,  94.02083333333323 ,  5]
[0.04 ,  418.02083333333326 ,  3]
[0.09 ,  94.02083333333323 ,  5]
[0.06 ,  94.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.05 ,  22.02083333333323 ,  2]
[0.04 ,  56.02083333333323 ,  3]
[0.01 ,  78.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.03 ,  28.02083333333323 ,  2]
[0.07 ,  22.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0 ,  94.02083333333323 ,  5]
[0 ,  26.02083333333323 ,  2]
[0.06 ,  80.02083333333323 ,  5]
[0.07 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.11 ,  94.02083333333323 ,  5]
[0 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.07 ,  81.02083333333323 ,  5]
[0.13 ,  94.02083333333323 ,  5]
[0.11 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.02 ,  27.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.09 ,  31.02083333333323 ,  2]
[0 ,  51.02083333333323 ,  3]
[0 ,  29.02083333333323 ,  2]
[0.07 ,  22.02083333333323 ,  2]
[0.12 ,  118.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0 ,  46.02083333333323 ,  3]
[0 ,  29.02083333333323 ,  2]
[0.09 ,  56.02083333333323 ,  3]
[0.07 ,  28.02083333333323 ,  2]
[0.01 ,  25.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.05 ,  94.02083333333323 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.08 ,  118.02083333333323 ,  5]
[0 ,  29.02083333333323 ,  2]
[0.06 ,  94.02083333333323 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.08 ,  118.02083333333323 ,  5]
[0.02 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.11 ,  22.02083333333323 ,  2]
[0.17 ,  418.02083333333326 ,  3]
[0.05 ,  29.02083333333323 ,  2]
[0.09 ,  94.02083333333323 ,  5]
[0.08 ,  29.02083333333323 ,  2]
[0.05 ,  51.02083333333323 ,  3]
[0.05 ,  94.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0.06 ,  22.02083333333323 ,  2]
[0.04 ,  80.02083333333323 ,  5]
[0.04 ,  118.02083333333323 ,  5]
[0.03 ,  29.02083333333323 ,  2]
[0.06 ,  46.02083333333323 ,  3]
[0.04 ,  29.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0.06 ,  29.02083333333323 ,  2]
[0.08 ,  94.02083333333323 ,  5]
[0.06 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.05 ,  94.02083333333323 ,  5]
[0.05 ,  56.02083333333323 ,  3]
[0.07 ,  56.02083333333323 ,  3]
[0.06 ,  46.02083333333323 ,  3]
[0.01 ,  75.02083333333323 ,  5]
[0.05 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0.01 ,  46.02083333333323 ,  3]
[0.06 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.06 ,  29.02083333333323 ,  2]
[0.03 ,  53.02083333333323 ,  3]
[0.03 ,  79.02083333333323 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0.03 ,  94.02083333333323 ,  5]
[0.06 ,  22.02083333333323 ,  2]
[0.03 ,  118.02083333333323 ,  5]
[0.08 ,  27.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.03 ,  80.02083333333323 ,  5]
[0.05 ,  79.02083333333323 ,  5]
[0.04 ,  46.02083333333323 ,  3]
[0.07 ,  22.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.04 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.04 ,  30.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.02 ,  94.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0 ,  29.02083333333323 ,  2]
[0.03 ,  80.02083333333323 ,  5]
[0.1 ,  29.02083333333323 ,  2]
[0.1 ,  51.02083333333323 ,  3]
[0.1 ,  94.02083333333323 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0.05 ,  29.02083333333323 ,  2]
[0.08 ,  94.02083333333323 ,  5]
[0.01 ,  70.02083333333323 ,  3]
[0.06 ,  29.02083333333323 ,  2]
[0.03 ,  29.02083333333323 ,  2]
[0.03 ,  56.02083333333323 ,  3]
[0.05 ,  29.02083333333323 ,  2]
[0.07 ,  29.02083333333323 ,  2]
[0.02 ,  56.02083333333323 ,  3]
[0.05 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.04 ,  94.02083333333323 ,  5]
[0.01 ,  29.02083333333323 ,  2]
[0.04 ,  46.02083333333323 ,  3]
[0.03 ,  29.02083333333323 ,  2]
[0.12 ,  94.02083333333323 ,  5]
[0.04 ,  29.02083333333323 ,  2]
[0.01 ,  29.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.04 ,  25.02083333333323 ,  2]
[0.02 ,  29.02083333333323 ,  2]
[0.07 ,  80.02083333333323 ,  5]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.07 ,  5 ,  1]
[0.07 ,  5 ,  1]
[0.07 ,  5 ,  1]
[0.07 ,  5 ,  1]
[0.07 ,  5 ,  1]
[0.09 ,  5 ,  1]
[0.09 ,  5 ,  1]
[0.09 ,  5 ,  1]
[0.09 ,  5 ,  1]
[0.09 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.12 ,  14 ,  1]
[0.12 ,  14 ,  1]
[0.12 ,  14 ,  1]
[0.12 ,  14 ,  1]
[0.09 ,  5 ,  1]
[0.09 ,  5 ,  1]
[0.09 ,  5 ,  1]
[0.09 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.11 ,  8 ,  1]
[0.11 ,  8 ,  1]
[0.11 ,  8 ,  1]
[0.11 ,  8 ,  1]
[0.11 ,  8 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
[0.08 ,  5 ,  1]
